label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3,0.6928204298019409,0.956235408782959,4.7321427132374083e-07,0.6244089603424072,0.910098671913147,-0.03943691775202751,0.5950559973716736,0.776972770690918,-0.046954020857810974,0.650405764579773,0.6786177158355713,-0.04811696335673332,0.7086012959480286,0.6212111115455627,-0.051430217921733856,0.5886842608451843,0.61509108543396,-0.022770831361413002,0.559261679649353,0.47677093744277954,-0.035158250480890274,0.5470637679100037,0.38919222354888916,-0.04711117967963219,0.532673716545105,0.3092747926712036,-0.060634762048721313,0.651986300945282,0.5990323424339294,-0.029946140944957733,0.6500731706619263,0.4335673153400421,-0.04303276166319847,0.6542961001396179,0.332048237323761,-0.06146784499287605,0.6535380482673645,0.2425040304660797,-0.07604178786277771,0.7053735852241516,0.6181221604347229,-0.04317275062203407,0.7181210517883301,0.47334450483322144,-0.08365476876497269,0.724592924118042,0.37600961327552795,-0.12294019758701324,0.7287183403968811,0.2833666503429413,-0.14958426356315613,0.7556113600730896,0.6673876643180847,-0.0576254203915596,0.7405622601509094,0.6033389568328857,-0.11088138073682785,0.7211517691612244,0.6778056621551514,-0.12658879160881042,0.7093274593353271,0.7516094446182251,-0.1347159594297409
3,0.6937958598136902,0.9582030773162842,4.826242161470873e-07,0.6261361837387085,0.9090502262115479,-0.04022032767534256,0.5964609384536743,0.7793003916740417,-0.04984205216169357,0.6542803049087524,0.6841920018196106,-0.05357867479324341,0.7146263122558594,0.6268050670623779,-0.06003822758793831,0.5910917520523071,0.61330646276474,-0.023430177941918373,0.5613369941711426,0.4783570468425751,-0.037953998893499374,0.5492239594459534,0.39136120676994324,-0.05249282345175743,0.5344935655593872,0.31182560324668884,-0.06802546232938766,0.6539945006370544,0.5965067148208618,-0.030939968302845955,0.651002049446106,0.43428683280944824,-0.044212210923433304,0.6547169089317322,0.3336038887500763,-0.06436394155025482,0.6534724831581116,0.244928240776062,-0.08079160749912262,0.7078762650489807,0.6164875626564026,-0.04470811039209366,0.7188240885734558,0.4751904010772705,-0.08493112027645111,0.7240312099456787,0.3782372772693634,-0.12517531216144562,0.7278225421905518,0.2863253355026245,-0.15338657796382904,0.7590813636779785,0.6659770011901855,-0.05991378054022789,0.7428234219551086,0.6056968569755554,-0.11430218070745468,0.7239262461662292,0.6808053255081177,-0.13137811422348022,0.7125678658485413,0.7536715269088745,-0.14077100157737732
3,0.6943076252937317,0.9582791924476624,4.7566916805408255e-07,0.6272071599960327,0.9109601974487305,-0.03996594622731209,0.5967409610748291,0.7824952006340027,-0.049129705876111984,0.6536911725997925,0.6850682497024536,-0.05239702761173248,0.7139309644699097,0.6288387775421143,-0.05777672305703163,0.5897306203842163,0.6163912415504456,-0.023295583203434944,0.5596767067909241,0.4795530140399933,-0.03745197877287865,0.548130452632904,0.3924697935581207,-0.05118904262781143,0.5345556735992432,0.3135567605495453,-0.06576968729496002,0.6532849669456482,0.5996792912483215,-0.030732806771993637,0.6508664488792419,0.4356544017791748,-0.04370477423071861,0.6552644371986389,0.33505484461784363,-0.06206149980425835,0.6547529101371765,0.2467566430568695,-0.07685564458370209,0.7076663970947266,0.6201537251472473,-0.044455453753471375,0.7207808494567871,0.47542208433151245,-0.083673857152462,0.7270790934562683,0.3790373206138611,-0.12138541787862778,0.731009840965271,0.2872621417045593,-0.14737285673618317,0.759250283241272,0.671453058719635,-0.059665095061063766,0.7449977993965149,0.6035330891609192,-0.11102152615785599,0.7249321937561035,0.6733496785163879,-0.12525242567062378,0.7115301489830017,0.7433519959449768,-0.1327105462551117
3,0.6927219033241272,0.9623074531555176,4.783768190463888e-07,0.6256265640258789,0.9150786399841309,-0.04031796008348465,0.5954817533493042,0.7835037708282471,-0.04835052788257599,0.6532073616981506,0.6864190697669983,-0.050109557807445526,0.7136836647987366,0.6311632394790649,-0.054353225976228714,0.5889866352081299,0.6187095642089844,-0.02329903282225132,0.5597167015075684,0.48168879747390747,-0.03662603348493576,0.5474953055381775,0.39438340067863464,-0.04976143315434456,0.532950222492218,0.3147902190685272,-0.06425344944000244,0.6532740592956543,0.6019937992095947,-0.030216431245207787,0.6509314179420471,0.4382738769054413,-0.04362634941935539,0.6548513174057007,0.33719950914382935,-0.06318352371454239,0.6542434096336365,0.2470535933971405,-0.07876403629779816,0.7077959775924683,0.6219484806060791,-0.0432705357670784,0.7205969095230103,0.47932636737823486,-0.08344457298517227,0.7264576554298401,0.3832986354827881,-0.12349221110343933,0.730318009853363,0.2901003062725067,-0.15105357766151428,0.7593151926994324,0.6721251010894775,-0.0576959103345871,0.7442444562911987,0.6104859113693237,-0.1111862063407898,0.7254890203475952,0.6837629079818726,-0.127884641289711,0.7142668962478638,0.7538619041442871,-0.13687312602996826
3,0.694277822971344,0.961039662361145,5.016954673919827e-07,0.6278418898582458,0.9138477444648743,-0.04434894397854805,0.5969813466072083,0.7859790921211243,-0.05408550053834915,0.6553525924682617,0.6874443888664246,-0.05660479888319969,0.7171234488487244,0.6295479536056519,-0.060991182923316956,0.5870260000228882,0.6132256984710693,-0.025457311421632767,0.5588262677192688,0.47742193937301636,-0.03971195966005325,0.5473766922950745,0.3905014395713806,-0.053750257939100266,0.5338741540908813,0.3119039535522461,-0.0687558501958847,0.6526502966880798,0.595953643321991,-0.03069484606385231,0.6511623859405518,0.43401867151260376,-0.04379672929644585,0.6552219986915588,0.33452245593070984,-0.06318990886211395,0.6545303463935852,0.24573275446891785,-0.07884946465492249,0.7077881097793579,0.6168184280395508,-0.04265488311648369,0.7210932970046997,0.4757853150367737,-0.08264482766389847,0.7261077165603638,0.3815065026283264,-0.1225275918841362,0.7286949753761292,0.2891641855239868,-0.1502210795879364,0.7596396803855896,0.669487714767456,-0.056459344923496246,0.7456673383712769,0.607949435710907,-0.11038512736558914,0.7259520292282104,0.6805744171142578,-0.1274871528148651,0.7119524478912354,0.7498980760574341,-0.13672499358654022
3,0.6928573250770569,0.9602713584899902,4.917238243251632e-07,0.6246955394744873,0.91092848777771,-0.04361777380108833,0.5961876511573792,0.7845023274421692,-0.054795797914266586,0.6540390849113464,0.6889810562133789,-0.05938754230737686,0.7127833962440491,0.6270994544029236,-0.06602104753255844,0.5900325179100037,0.6168943643569946,-0.027160273864865303,0.5605964660644531,0.4790944457054138,-0.04324254393577576,0.5481383800506592,0.3916298449039459,-0.058637309819459915,0.5337656736373901,0.31143832206726074,-0.07437437027692795,0.6539381146430969,0.5991273522377014,-0.03350798413157463,0.6518922448158264,0.4347386360168457,-0.04764379933476448,0.6557523608207703,0.33488747477531433,-0.06820625811815262,0.6544574499130249,0.2448953092098236,-0.08499199151992798,0.7072670459747314,0.6193670034408569,-0.04639192670583725,0.7209250926971436,0.47547340393066406,-0.08600719273090363,0.7266409993171692,0.38042527437210083,-0.1258024424314499,0.7294604182243347,0.2878572940826416,-0.15379808843135834,0.7580701112747192,0.6709874868392944,-0.06109903007745743,0.746231198310852,0.6051650047302246,-0.11260106414556503,0.727127194404602,0.6745796799659729,-0.12846896052360535,0.7132881879806519,0.7425287961959839,-0.13753129541873932
3,0.6991829872131348,0.9642382860183716,5.070970701126498e-07,0.6322221159934998,0.9163897037506104,-0.04784778505563736,0.6018386483192444,0.7904402613639832,-0.05927354469895363,0.658637285232544,0.6931098103523254,-0.06268540769815445,0.719818651676178,0.6323274374008179,-0.06797796487808228,0.5924155712127686,0.6188737154006958,-0.02846229262650013,0.5633639693260193,0.48049408197402954,-0.044120557606220245,0.5506033897399902,0.39303451776504517,-0.05919588729739189,0.5362078547477722,0.3128182888031006,-0.07451937347650528,0.6560856103897095,0.5996641516685486,-0.03187514469027519,0.6544100046157837,0.43694743514060974,-0.045115623623132706,0.6576146483421326,0.336148738861084,-0.06540502607822418,0.6566495895385742,0.2462845742702484,-0.08155949413776398,0.7091558575630188,0.6178205609321594,-0.04219169542193413,0.7233090400695801,0.4775773584842682,-0.08246403187513351,0.7287411689758301,0.38200268149375916,-0.12404561042785645,0.732666552066803,0.28942641615867615,-0.15294478833675385,0.7594209313392639,0.6669604778289795,-0.05465954542160034,0.7472274899482727,0.6121149659156799,-0.10990864783525467,0.7311985492706299,0.6885578632354736,-0.12849834561347961,0.7221649885177612,0.7605406641960144,-0.13837598264217377
3,0.6980859041213989,0.9661418199539185,5.097492703498574e-07,0.6313211917877197,0.9175970554351807,-0.042413294315338135,0.6015334725379944,0.7855699062347412,-0.05064135044813156,0.6599516868591309,0.6881670951843262,-0.05213799327611923,0.7215654850006104,0.6305651068687439,-0.055787600576877594,0.5934151411056519,0.6174078583717346,-0.021960921585559845,0.5651522874832153,0.48071420192718506,-0.03499631956219673,0.552794337272644,0.39309030771255493,-0.04795293137431145,0.5385395288467407,0.3140868544578552,-0.06225081533193588,0.6575589179992676,0.5994903445243835,-0.027749493718147278,0.6568752527236938,0.4363940358161926,-0.04046960547566414,0.6608198881149292,0.335828572511673,-0.059710945934057236,0.659924328327179,0.24734938144683838,-0.0749804899096489,0.711338222026825,0.6189386248588562,-0.04020194709300995,0.7270734906196594,0.47675883769989014,-0.08013782650232315,0.7325807213783264,0.3812176287174225,-0.1207655519247055,0.735180675983429,0.28939029574394226,-0.1487768441438675,0.7621293663978577,0.6697567701339722,-0.054317671805620193,0.7501452565193176,0.6119750738143921,-0.10836135596036911,0.7324761748313904,0.6880074739456177,-0.12596215307712555,0.7207738161087036,0.7601962089538574,-0.13547387719154358
3,0.7026408314704895,0.961857795715332,5.117655064168503e-07,0.6351691484451294,0.9135671854019165,-0.0441419817507267,0.604538083076477,0.7878465056419373,-0.0546528659760952,0.6617036461830139,0.6919891238212585,-0.05813152343034744,0.7231755256652832,0.6321727633476257,-0.06359852850437164,0.5970363020896912,0.6192768216133118,-0.025594590231776237,0.5685008764266968,0.480033814907074,-0.040537476539611816,0.5557218194007874,0.3923680782318115,-0.054633744060993195,0.5413005352020264,0.3127310872077942,-0.06939203292131424,0.66146320104599,0.6018479466438293,-0.03087550401687622,0.6598563194274902,0.4370712339878082,-0.04520333930850029,0.6633363366127014,0.33634912967681885,-0.0657166987657547,0.661963701248169,0.2462661862373352,-0.08194755762815475,0.7151642441749573,0.6212082505226135,-0.04270324483513832,0.7297462821006775,0.4786415696144104,-0.08343244343996048,0.7349910140037537,0.38293489813804626,-0.1237991526722908,0.7377139329910278,0.2900599539279938,-0.15161630511283875,0.7658923268318176,0.6718661189079285,-0.0562572106719017,0.7540619373321533,0.6095410585403442,-0.10960989445447922,0.7371891140937805,0.6840769648551941,-0.12590040266513824,0.7269139289855957,0.7558940649032593,-0.1345493346452713
3,0.705485999584198,0.9560585021972656,5.225910513217968e-07,0.6402288675308228,0.9070584774017334,-0.04725566878914833,0.6115567684173584,0.7868605852127075,-0.05992458760738373,0.6683918833732605,0.6916096806526184,-0.065353162586689,0.7287071943283081,0.630270779132843,-0.07242345809936523,0.6008645296096802,0.6163167953491211,-0.027173303067684174,0.5712552666664124,0.4791935980319977,-0.04425520822405815,0.5573557615280151,0.3916938304901123,-0.06055218726396561,0.5431798696517944,0.3131381571292877,-0.0764707624912262,0.6641450524330139,0.5972104668617249,-0.03142805024981499,0.6613742709159851,0.43435895442962646,-0.04658973589539528,0.6639531254768372,0.33504119515419006,-0.06841956079006195,0.6624940633773804,0.24646687507629395,-0.08567115664482117,0.7166000008583069,0.616384744644165,-0.0425969734787941,0.7311208248138428,0.47461432218551636,-0.0825759693980217,0.7357142567634583,0.3818186819553375,-0.12292983382940292,0.7380032539367676,0.2914915680885315,-0.15102443099021912,0.7665075063705444,0.6685067415237427,-0.055992599576711655,0.7577802538871765,0.6037236452102661,-0.10726729035377502,0.742993950843811,0.6742805242538452,-0.12319334596395493,0.7335466146469116,0.7427583932876587,-0.13200438022613525
3,0.7040464282035828,0.9526070356369019,5.186025759940094e-07,0.6375136971473694,0.9040365219116211,-0.043187275528907776,0.6091786623001099,0.781895637512207,-0.05382418632507324,0.6652329564094543,0.6856956481933594,-0.05789566785097122,0.7246289849281311,0.6257230639457703,-0.06357967108488083,0.5960143208503723,0.6117058396339417,-0.023514801636338234,0.5672169923782349,0.4760030508041382,-0.03847599774599075,0.5544519424438477,0.38941001892089844,-0.05290225148200989,0.540584146976471,0.3117833435535431,-0.0677543431520462,0.6596320271492004,0.5931028723716736,-0.029511721804738045,0.6581045985221863,0.4319056272506714,-0.043824683874845505,0.6627174019813538,0.33297133445739746,-0.06420254707336426,0.6629365086555481,0.24525654315948486,-0.08015181869268417,0.7136507630348206,0.6126601099967957,-0.042088963091373444,0.7279030680656433,0.47202789783477783,-0.08166450262069702,0.7351362705230713,0.3783887028694153,-0.12038202583789825,0.7399529218673706,0.28675413131713867,-0.14704629778862,0.7653676271438599,0.6643967032432556,-0.05649378150701523,0.7544010281562805,0.5997359156608582,-0.10726694017648697,0.7371195554733276,0.6696414947509766,-0.12201613932847977,0.7252050638198853,0.737400472164154,-0.1298375129699707
3,0.7074283361434937,0.9548969864845276,5.282466872813529e-07,0.6403351426124573,0.9045652151107788,-0.04563356190919876,0.6137405037879944,0.7835188508033752,-0.056145451962947845,0.6703482866287231,0.6889798045158386,-0.059431202709674835,0.7284317016601562,0.6264156699180603,-0.06438732892274857,0.6014711856842041,0.6133718490600586,-0.023031646385788918,0.572210967540741,0.4772246479988098,-0.03785832226276398,0.558031439781189,0.3899190127849579,-0.05265192314982414,0.5425587892532349,0.3112548589706421,-0.06739843636751175,0.663867175579071,0.5929473042488098,-0.027221979573369026,0.6622843146324158,0.4325312077999115,-0.039554398506879807,0.665003776550293,0.3329254686832428,-0.05968581885099411,0.6633487343788147,0.24590617418289185,-0.0754072442650795,0.7156291007995605,0.6104720234870911,-0.03839327022433281,0.7305828332901001,0.4712275266647339,-0.07678642123937607,0.7364208698272705,0.3762449622154236,-0.1167556568980217,0.7395784258842468,0.2852027714252472,-0.14438532292842865,0.7654005289077759,0.6604505181312561,-0.05173749104142189,0.7576231360435486,0.6015108823776245,-0.10300184041261673,0.7441007494926453,0.6757081747055054,-0.11870787292718887,0.7355088591575623,0.7480766773223877,-0.12675561010837555
3,0.7129673957824707,0.9530342817306519,5.406704985944089e-07,0.6475083231925964,0.9036572575569153,-0.04700224846601486,0.6210901141166687,0.7838727831840515,-0.059163741767406464,0.6775722503662109,0.6884229183197021,-0.06421232968568802,0.737066924571991,0.6264586448669434,-0.07060515880584717,0.6097039580345154,0.6157803535461426,-0.02417568303644657,0.5819088816642761,0.48055654764175415,-0.039445001631975174,0.5682555437088013,0.3940114974975586,-0.05481453612446785,0.5537097454071045,0.31497177481651306,-0.06998129934072495,0.6711624264717102,0.5945985317230225,-0.027453018352389336,0.6699221730232239,0.43332362174987793,-0.03968001529574394,0.6722797751426697,0.3337954878807068,-0.059535231441259384,0.6705464124679565,0.24705511331558228,-0.07537875324487686,0.7218567132949829,0.6115121245384216,-0.037769194692373276,0.7376473546028137,0.471882700920105,-0.07458586990833282,0.7435641884803772,0.3799133598804474,-0.11346534639596939,0.7473300695419312,0.29386305809020996,-0.14069826900959015,0.7703882455825806,0.6593397259712219,-0.05067024379968643,0.7653537392616272,0.5999093055725098,-0.10030665248632431,0.7516233325004578,0.6719333529472351,-0.11619959026575089,0.7425940036773682,0.7432519793510437,-0.12467880547046661
3,0.7129908204078674,0.9568172693252563,5.218211072133272e-07,0.6477148532867432,0.9053406715393066,-0.04313540831208229,0.6231400370597839,0.7822203636169434,-0.05247144773602486,0.6781613826751709,0.6851829886436462,-0.055008504539728165,0.7362369298934937,0.6244442462921143,-0.05922623723745346,0.6050809025764465,0.6190569996833801,-0.020960429683327675,0.5768713355064392,0.48168057203292847,-0.035086434334516525,0.5646114945411682,0.3935665488243103,-0.04937112331390381,0.5508474707603455,0.3143903613090515,-0.06398880481719971,0.6674950122833252,0.5998397469520569,-0.026364170014858246,0.6668516993522644,0.438509464263916,-0.03933895379304886,0.6710534691810608,0.3390918970108032,-0.06024255231022835,0.6703631281852722,0.2508210837841034,-0.07666921615600586,0.7202624082565308,0.6175908446311951,-0.038325536996126175,0.7361593246459961,0.47685563564300537,-0.07678233832120895,0.7435100078582764,0.3823527693748474,-0.11619623005390167,0.7477318644523621,0.2901268005371094,-0.14346468448638916,0.770613431930542,0.667364776134491,-0.05212000384926796,0.761396586894989,0.6028172373771667,-0.10158894956111908,0.7462639808654785,0.6738154292106628,-0.11585640162229538,0.7360661625862122,0.7419227957725525,-0.12346355617046356
